left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,290,290,,,eb912cd14be4ddf23ad45afe3cc766e5fd650ef17afeffa9dfaa14b170e3f738,eb912cd14be4ddf23ad45afe3cc766e5fd650ef17afeffa9dfaa14b170e3f738,1484,1484,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,291,291,,,55ac7e0d0c6e6e553eff1ab83a05f30ed7ae7939885ebaa702ba856579c297b3,55ac7e0d0c6e6e553eff1ab83a05f30ed7ae7939885ebaa702ba856579c297b3,1500,1500,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,292,292,,,4e6b05c067773370d36696a7799a25f02c7111f8c40084eaefc0ce2b46d8763a,4e6b05c067773370d36696a7799a25f02c7111f8c40084eaefc0ce2b46d8763a,1516,1516,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,293,293,,,1368f043b27d65d8dd5289c757fd0a6951dd614f3ed1d51d0fec65efc5c24aa2,1368f043b27d65d8dd5289c757fd0a6951dd614f3ed1d51d0fec65efc5c24aa2,1412,1412,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,294,294,,,ac1a6e825ae6435630203336487f9a56d735895c3c70e0e1d887a55d6e781293,ac1a6e825ae6435630203336487f9a56d735895c3c70e0e1d887a55d6e781293,1600,1600,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,295,295,,,8c034aff8ba2aca0dbe577d6451ee4e8525993b0bd9bb0e2a48316db978baf86,8c034aff8ba2aca0dbe577d6451ee4e8525993b0bd9bb0e2a48316db978baf86,1600,1600,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,296,296,,,f31fee667a2d77d4479db30fa1566bf853c7486c8507e37c20348752779aac36,f31fee667a2d77d4479db30fa1566bf853c7486c8507e37c20348752779aac36,1600,1600,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,297,297,,,029918db56b58a39e6403005a9682a2e7076ddcd4ceda3b180339c5b7f1babbc,029918db56b58a39e6403005a9682a2e7076ddcd4ceda3b180339c5b7f1babbc,1600,1600,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,298,298,,,ac3af2fc9a7af76148d3eb4cc996d50fdeea5e0d0230db783c87e38c654af26d,ac3af2fc9a7af76148d3eb4cc996d50fdeea5e0d0230db783c87e38c654af26d,876,876,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,replace,299,299,,,07d148b1d3c74f8fe5a688c7552acd57d2bc8e582f3091fb2f92f53a49605d03,b1d2e5be970c902f3ad3d0fd680e0fb4a57bbcbdb25d7b34dbaa5bf77aa7c294,12056,18560,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,300,300,,,4c2a9cf3e66babf0a59d69582984019e5f69157813566634f0c377c6b3993afd,4c2a9cf3e66babf0a59d69582984019e5f69157813566634f0c377c6b3993afd,10444,10444,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,301,301,,,a1b2dab5e3ab9a853141f90404192896baa7d136cbfeca6902475efe1f5772f0,a1b2dab5e3ab9a853141f90404192896baa7d136cbfeca6902475efe1f5772f0,8600,8600,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,302,302,,,c688e3134e176e545f8ec712acbd92c20791b1795e598612158cda0eaca9e994,c688e3134e176e545f8ec712acbd92c20791b1795e598612158cda0eaca9e994,6448,6448,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,303,303,,,39611bdfb23f28ef34c8f9d2245e67751da4b9772bcd6d230a63198b1ba411f9,39611bdfb23f28ef34c8f9d2245e67751da4b9772bcd6d230a63198b1ba411f9,1424,1424,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,304,304,,,55e302b61687dd44e4e15eee38e5ed67f022e28e188af160a5b8f8b8dcf4ec56,55e302b61687dd44e4e15eee38e5ed67f022e28e188af160a5b8f8b8dcf4ec56,1496,1496,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,305,305,,,d79071782470e7eb28389823fb20a9a3dd5204d0a131db76fed80f0e364e640c,d79071782470e7eb28389823fb20a9a3dd5204d0a131db76fed80f0e364e640c,2772,2772,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,306,306,,,7c6283679976bcf4247843b97da4ea34ad9596fb22720fe4c7a1fc1d7494427b,7c6283679976bcf4247843b97da4ea34ad9596fb22720fe4c7a1fc1d7494427b,2772,2772,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,307,307,,,7c3c42520c38f3c88b86cbc66d7bdffecca8eeb80c234c1fc25a689869cd6420,7c3c42520c38f3c88b86cbc66d7bdffecca8eeb80c234c1fc25a689869cd6420,3052,3052,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,308,308,,,ec0ffc39842922e53b216db2f7bb303124f2df8adb799117f4aea2ebe42190c1,ec0ffc39842922e53b216db2f7bb303124f2df8adb799117f4aea2ebe42190c1,3100,3100,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,309,309,,,4cb1a3444dd778158869946f4b8ca5171d0d19879e86cd6e787943bf504d3400,4cb1a3444dd778158869946f4b8ca5171d0d19879e86cd6e787943bf504d3400,2752,2752,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,310,310,,,d474ae90b443e704589fcd0a1582a38fe4dc2e985316ed5d9eb2a5f27f1305f2,d474ae90b443e704589fcd0a1582a38fe4dc2e985316ed5d9eb2a5f27f1305f2,2752,2752,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,311,311,,,67edc909cd97511a5fa3247a7966e9bcc92d4358e7c51c043e50bd9b9eb5eadc,67edc909cd97511a5fa3247a7966e9bcc92d4358e7c51c043e50bd9b9eb5eadc,2044,2044,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,312,312,,,c917f463b5b7570fe06dcbf5707196cba0d76d886e1e3b92a649d8f319269f29,c917f463b5b7570fe06dcbf5707196cba0d76d886e1e3b92a649d8f319269f29,1196,1196,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,313,313,,,ad6e2ae8a72c5cd36eafc7fcc8d653bdecf5ebc504914a854fe98f001e33ab90,ad6e2ae8a72c5cd36eafc7fcc8d653bdecf5ebc504914a854fe98f001e33ab90,1212,1212,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,314,314,,,f747aaae54ea0ee4284077911bc3a066b65f5ba38047bc2811673ddfe1fa9ebf,f747aaae54ea0ee4284077911bc3a066b65f5ba38047bc2811673ddfe1fa9ebf,5564,5564,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,315,315,,,7bead582c95b8db20a5dece64ecd8dae21277a6dc9b0be16c3ddca2065a136fe,7bead582c95b8db20a5dece64ecd8dae21277a6dc9b0be16c3ddca2065a136fe,8796,8796,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,316,316,,,6699e937d879c378b87f666aa00eac5516cce4e61ba64699e36b4fe4bd2cf4da,6699e937d879c378b87f666aa00eac5516cce4e61ba64699e36b4fe4bd2cf4da,2824,2824,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,317,317,,,489aa5bc91e5b127d0c84995e335786a78a6ebfad8734002335ae9cb4aefddef,489aa5bc91e5b127d0c84995e335786a78a6ebfad8734002335ae9cb4aefddef,2824,2824,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,318,318,,,42ea2f957ebdcfe6a0bb1ac28ee549859d75bea3bb75c091bc06f4b0f9f3154f,42ea2f957ebdcfe6a0bb1ac28ee549859d75bea3bb75c091bc06f4b0f9f3154f,2824,2824,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,319,319,,,1eebf447eef9e25a5ba75fd40ed0ff784ab39e64438c24d0eadfadff8913f7f4,1eebf447eef9e25a5ba75fd40ed0ff784ab39e64438c24d0eadfadff8913f7f4,2824,2824,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,320,320,,,4fa1f224fd4034986c5e2d43224766cad9043963e3a8bc9b016ecb7b13e8a833,4fa1f224fd4034986c5e2d43224766cad9043963e3a8bc9b016ecb7b13e8a833,2824,2824,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,321,321,,,f37e72ffbf891326af90e686d9b2ec5fcce6a11097cacf32b81900180ab5bf62,f37e72ffbf891326af90e686d9b2ec5fcce6a11097cacf32b81900180ab5bf62,5436,5436,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,322,322,,,180e7e35ea0e66590306f206d946531add867138c8346062b44af46c4635fafe,180e7e35ea0e66590306f206d946531add867138c8346062b44af46c4635fafe,5436,5436,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,323,323,,,8e812ebb0fb137cf0338abbe7d974cd378e8661b524f0af5bbc444359561e179,8e812ebb0fb137cf0338abbe7d974cd378e8661b524f0af5bbc444359561e179,5436,5436,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,324,324,,,55df940772b3b60f7a1347e08a35a2aff2aa3abd1e9255a8a157a2f9c695ea0d,55df940772b3b60f7a1347e08a35a2aff2aa3abd1e9255a8a157a2f9c695ea0d,5436,5436,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,325,325,,,a19573f1cc401aa2d763edf5be8862c2f246f39cb57a98c4f872652b084ddc6c,a19573f1cc401aa2d763edf5be8862c2f246f39cb57a98c4f872652b084ddc6c,5436,5436,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,326,326,,,e93ceff9dca1cc9bab14a917bbbedd703c0eeb60749f95a74d8f4281f8d57d9c,e93ceff9dca1cc9bab14a917bbbedd703c0eeb60749f95a74d8f4281f8d57d9c,5436,5436,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,327,327,,,70115d17bf01512e6ad323a40e22d1bf5eaf3181ec168a9cb89a13d46871ef55,70115d17bf01512e6ad323a40e22d1bf5eaf3181ec168a9cb89a13d46871ef55,5436,5436,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,328,328,,,a947d604749ae25cea892a9ff609fd8cf25c517358afdade47ce9a1e825e3a6d,a947d604749ae25cea892a9ff609fd8cf25c517358afdade47ce9a1e825e3a6d,5436,5436,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,329,329,,,572629098c3b4e0bcae120e5274de4b21e6bc19ed33a2d5a4fa0448e97540c3f,572629098c3b4e0bcae120e5274de4b21e6bc19ed33a2d5a4fa0448e97540c3f,3308,3308,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,330,330,,,b296a9deb4593d7cac3a02c75e911924fb560055c9aa2b2b5cfc3a3e9395de55,b296a9deb4593d7cac3a02c75e911924fb560055c9aa2b2b5cfc3a3e9395de55,3308,3308,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,331,331,,,18ad816f375cc4ef9349ffd8282a09ff13d167f66c67c270c6ec073b1e431338,18ad816f375cc4ef9349ffd8282a09ff13d167f66c67c270c6ec073b1e431338,5356,5356,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,332,332,,,e016d3a1914ad617189fc80ae1ece15d997a16e111afb8e4c3ac1806e2923e5a,e016d3a1914ad617189fc80ae1ece15d997a16e111afb8e4c3ac1806e2923e5a,2988,2988,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,333,333,,,f8bdc5fdbba34523b6bd0f7b255de7c4a306cb3695c660fbc3776b65d698828e,f8bdc5fdbba34523b6bd0f7b255de7c4a306cb3695c660fbc3776b65d698828e,3008,3008,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,334,334,,,7cc06a52ca7a5b130101fd552617c530c2fdf941c9513a942b41a77661fa465e,7cc06a52ca7a5b130101fd552617c530c2fdf941c9513a942b41a77661fa465e,3008,3008,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,335,335,,,32a21bf14542c5bcd209ad87ae4fc41ffbd93f50a434123c8e60e8929165e67d,32a21bf14542c5bcd209ad87ae4fc41ffbd93f50a434123c8e60e8929165e67d,3008,3008,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,336,336,,,1186d268f04c004aeec9bb4953bc677e6364a9e96775843bf69358301fbf629b,1186d268f04c004aeec9bb4953bc677e6364a9e96775843bf69358301fbf629b,3008,3008,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,337,337,,,1281be6234530bdcc97e5aeae9ec34d7232c6aabae60a9fa79ec395cb82b0e9d,1281be6234530bdcc97e5aeae9ec34d7232c6aabae60a9fa79ec395cb82b0e9d,796,796,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,338,338,,,0a52648d7a0e68a055d87256d64ce119879024cde30c6d6430981a6e838677b5,0a52648d7a0e68a055d87256d64ce119879024cde30c6d6430981a6e838677b5,796,796,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,339,339,,,e077c74c3803b63658584221193ebfb84ce9f1bcf6b81080771368ae5bf5ac8f,e077c74c3803b63658584221193ebfb84ce9f1bcf6b81080771368ae5bf5ac8f,796,796,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,340,340,,,ef5669ab75942e5738910bd6bbf1ad861367ba032a2096c970cde42564091f1d,ef5669ab75942e5738910bd6bbf1ad861367ba032a2096c970cde42564091f1d,796,796,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,341,341,,,2bd44f59caeff12844f56685806ce3b8f376ddb321246440decc3537756fb87e,2bd44f59caeff12844f56685806ce3b8f376ddb321246440decc3537756fb87e,796,796,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,342,342,,,d8f0ff759421916f138caa3a42907f9bbcc977996bd489f6f25e8b8caa3da959,d8f0ff759421916f138caa3a42907f9bbcc977996bd489f6f25e8b8caa3da959,796,796,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,343,343,,,a824984583dcf14f67837aee3fbed1f51792b75536e523d2e49a8a61d046012e,a824984583dcf14f67837aee3fbed1f51792b75536e523d2e49a8a61d046012e,796,796,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,344,344,,,fcf674c262b931b0d6f49659aacc3577bef40602d6e7b197c95e8cc379aefb2d,fcf674c262b931b0d6f49659aacc3577bef40602d6e7b197c95e8cc379aefb2d,796,796,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,345,345,,,f5a7a6930b83a48a614840fc4523511146273fecec23c7cde1012600e3ca1549,f5a7a6930b83a48a614840fc4523511146273fecec23c7cde1012600e3ca1549,796,796,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,346,346,,,fcdc2182b29646eb93f76c9eeb2390e13a499dc700e1fc3bb8bc0a68fd703885,fcdc2182b29646eb93f76c9eeb2390e13a499dc700e1fc3bb8bc0a68fd703885,796,796,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,347,347,,,b3b8c9f164bac0fcfe6629dc4c68eab98aa13ca54c8f614cda1960cde50783a2,b3b8c9f164bac0fcfe6629dc4c68eab98aa13ca54c8f614cda1960cde50783a2,796,796,NSBMD model,NSBMD model
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","포켓몬스터Pt 기라티나 (Korea, CPUK, header ROM version 0)",/fielddata/build_model/build_model.narc,equal,348,348,,,6b55345da56d7b48c9ba1883de0f028c0d6e1b6b4f560e97090ac7ba18236dd5,6b55345da56d7b48c9ba1883de0f028c0d6e1b6b4f560e97090ac7ba18236dd5,796,796,NSBMD model,NSBMD model
