left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2477,2477,,,889e2bd7f247b41e9bf5b7df330f316cc50104ec210eb6a6a604093cd7b8ebf4,889e2bd7f247b41e9bf5b7df330f316cc50104ec210eb6a6a604093cd7b8ebf4,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2478,2478,,,19171f8db44c392800f2fc5ba57ed0c670aba62fd64fc7b3940cce4401076f20,19171f8db44c392800f2fc5ba57ed0c670aba62fd64fc7b3940cce4401076f20,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2479,2479,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2480,2480,,,a76e1051ecff263cf7add9edf4c5720fdcfc10689aa128ce0d77692bd5e77dd3,a76e1051ecff263cf7add9edf4c5720fdcfc10689aa128ce0d77692bd5e77dd3,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2481,2481,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2482,2482,,,d262d2fbc33f76eed89a6856d3d4677f0220ca2765a64a98dda793b27e41fb15,d262d2fbc33f76eed89a6856d3d4677f0220ca2765a64a98dda793b27e41fb15,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2483,2483,,,d262d2fbc33f76eed89a6856d3d4677f0220ca2765a64a98dda793b27e41fb15,d262d2fbc33f76eed89a6856d3d4677f0220ca2765a64a98dda793b27e41fb15,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2484,2484,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2485,2485,,,8afc05d2b9bf67c263b0a5957cf92d78515c4b62fba751c8b5a9e42373604f45,8afc05d2b9bf67c263b0a5957cf92d78515c4b62fba751c8b5a9e42373604f45,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2486,2486,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2487,2487,,,8e7d6505ed6c7a852b923d67afbcb5fa3c9e2cedbc2fa09581536a05dd292a83,8e7d6505ed6c7a852b923d67afbcb5fa3c9e2cedbc2fa09581536a05dd292a83,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2488,2488,,,5c30a0df650c3a3d7812ca29fa208342d26945dc80e7c719f8e1430a16ba079d,5c30a0df650c3a3d7812ca29fa208342d26945dc80e7c719f8e1430a16ba079d,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2489,2489,,,44f30345c10a140b903c1eca508135ca0f2be35646218e6bc31304aa8fa65ac1,44f30345c10a140b903c1eca508135ca0f2be35646218e6bc31304aa8fa65ac1,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2490,2490,,,0e0f5483c2c98b9919b4e227a155434cbb08cf379989f2936991b7a3fe9c0ac2,0e0f5483c2c98b9919b4e227a155434cbb08cf379989f2936991b7a3fe9c0ac2,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2491,2491,,,0e0f5483c2c98b9919b4e227a155434cbb08cf379989f2936991b7a3fe9c0ac2,0e0f5483c2c98b9919b4e227a155434cbb08cf379989f2936991b7a3fe9c0ac2,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2492,2492,,,f5ba70f536ce23a086705fd4713fee5274c4a51bce855ef7227aa27e34a8efec,f5ba70f536ce23a086705fd4713fee5274c4a51bce855ef7227aa27e34a8efec,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2493,2493,,,a3e1ad7b274aba3de903bddea0c6aba034793f37903ef4a0ddff3ddf64a898e2,a3e1ad7b274aba3de903bddea0c6aba034793f37903ef4a0ddff3ddf64a898e2,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2494,2494,,,ea465e4517f820026e3ecbcc29cadc5ffbf237bda83be9bf6b8aa22a47df922b,ea465e4517f820026e3ecbcc29cadc5ffbf237bda83be9bf6b8aa22a47df922b,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2495,2495,,,077ed612dd86b238232947b260667de667aebf7ee9903bca279fb0d56aae5cbf,077ed612dd86b238232947b260667de667aebf7ee9903bca279fb0d56aae5cbf,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2496,2496,,,76598d30e205e9417da409208bd325e67f47248e9ab6d7f1c7d87028eade1bc5,76598d30e205e9417da409208bd325e67f47248e9ab6d7f1c7d87028eade1bc5,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2497,2497,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2498,2498,,,8bd2f351872ca63b917f2e2096097813fdb80a1dd29d5a07db4ed08bc009411d,8bd2f351872ca63b917f2e2096097813fdb80a1dd29d5a07db4ed08bc009411d,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2499,2499,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2500,2500,,,157c013f2cfd8cc52934f37220b154383a6af1ceec59b3d52d2695b0be14f74c,157c013f2cfd8cc52934f37220b154383a6af1ceec59b3d52d2695b0be14f74c,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2501,2501,,,d0caf9d215bf928b27ac012634c7f97d9462e13ee0bb11a9d270c1f13e007dcb,d0caf9d215bf928b27ac012634c7f97d9462e13ee0bb11a9d270c1f13e007dcb,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2502,2502,,,cea749f2137c30f5ed02b3c3029da657c8aa67da386ce3445375501f87f7252e,cea749f2137c30f5ed02b3c3029da657c8aa67da386ce3445375501f87f7252e,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2503,2503,,,cea749f2137c30f5ed02b3c3029da657c8aa67da386ce3445375501f87f7252e,cea749f2137c30f5ed02b3c3029da657c8aa67da386ce3445375501f87f7252e,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2504,2504,,,2501d37856730e91e986beca8bc146746d019d68fa1457b6a8b7d1673847c790,2501d37856730e91e986beca8bc146746d019d68fa1457b6a8b7d1673847c790,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2505,2505,,,ea174f8334b9c419c7bf5d060d76094c68671d0a39f7b92a32000d5b746249a8,ea174f8334b9c419c7bf5d060d76094c68671d0a39f7b92a32000d5b746249a8,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2506,2506,,,584f6985a64f77bc50879e73f0067d46ff1c5899344ce997d2d1c4da6659b321,584f6985a64f77bc50879e73f0067d46ff1c5899344ce997d2d1c4da6659b321,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2507,2507,,,91e1ee1bae7ff0f4c94d136bda0ecddb6d7f549aae504182a4cf203592b4b07c,91e1ee1bae7ff0f4c94d136bda0ecddb6d7f549aae504182a4cf203592b4b07c,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2508,2508,,,58ad69f3ec8e14a0776175ad947bf2ea9c92a33ece9ac1a2b02c1d8c72df0016,58ad69f3ec8e14a0776175ad947bf2ea9c92a33ece9ac1a2b02c1d8c72df0016,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2509,2509,,,6105cff95418b3c48da716d224d8de445cec0be757f1530f5bd5a8a340e66b47,6105cff95418b3c48da716d224d8de445cec0be757f1530f5bd5a8a340e66b47,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2510,2510,,,61a8b260b8d7a27c69baf2d0a794df6e15604dfaf9b0f11223038e8bdce5e390,61a8b260b8d7a27c69baf2d0a794df6e15604dfaf9b0f11223038e8bdce5e390,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2511,2511,,,61a8b260b8d7a27c69baf2d0a794df6e15604dfaf9b0f11223038e8bdce5e390,61a8b260b8d7a27c69baf2d0a794df6e15604dfaf9b0f11223038e8bdce5e390,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2512,2512,,,c99af57cd6aa7a0b71ede1bf16e923bf4e0d16dce0f31e099824b10c9a456537,c99af57cd6aa7a0b71ede1bf16e923bf4e0d16dce0f31e099824b10c9a456537,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2513,2513,,,82770a1f8dea3034b7315d0ccdcf8f11e5c29cef83c909388a0f43296ce7efbd,82770a1f8dea3034b7315d0ccdcf8f11e5c29cef83c909388a0f43296ce7efbd,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2514,2514,,,2bd6eee4082101073e2bf822061b4192c8c13e7bbc6062ee2eda6192a977ade2,2bd6eee4082101073e2bf822061b4192c8c13e7bbc6062ee2eda6192a977ade2,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2515,2515,,,d794257caec061da93e5a5456e744785ac7b44078d1d2bef4f67b07d39a9f9cf,d794257caec061da93e5a5456e744785ac7b44078d1d2bef4f67b07d39a9f9cf,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2516,2516,,,1a01dde474ace003cdb790cd59f768170181af388ac4260f8c198acce2adfeb0,1a01dde474ace003cdb790cd59f768170181af388ac4260f8c198acce2adfeb0,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2517,2517,,,1a01dde474ace003cdb790cd59f768170181af388ac4260f8c198acce2adfeb0,1a01dde474ace003cdb790cd59f768170181af388ac4260f8c198acce2adfeb0,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2518,2518,,,d9452bab178ce863be92c12b39e87af6e47d275722736d79aecd76c05bfb4d36,d9452bab178ce863be92c12b39e87af6e47d275722736d79aecd76c05bfb4d36,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2519,2519,,,a96b558a9bb2233884b2570a749594ca47db6517436e76a2e9f7a1cebf9cb42d,a96b558a9bb2233884b2570a749594ca47db6517436e76a2e9f7a1cebf9cb42d,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2520,2520,,,5b674c8e25011b0919d46eed6d49ec58605d7a689d2fa260d6a58ba0c3a4151d,5b674c8e25011b0919d46eed6d49ec58605d7a689d2fa260d6a58ba0c3a4151d,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2521,2521,,,5b674c8e25011b0919d46eed6d49ec58605d7a689d2fa260d6a58ba0c3a4151d,5b674c8e25011b0919d46eed6d49ec58605d7a689d2fa260d6a58ba0c3a4151d,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2522,2522,,,829cb36761acada2a984427b77330c5e5c9e5c01710a45c05871a6c83974ee77,829cb36761acada2a984427b77330c5e5c9e5c01710a45c05871a6c83974ee77,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2523,2523,,,829cb36761acada2a984427b77330c5e5c9e5c01710a45c05871a6c83974ee77,829cb36761acada2a984427b77330c5e5c9e5c01710a45c05871a6c83974ee77,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2524,2524,,,6b36541573991142a18ca1cc7d679f9e1d1984c2bec020dd97bc1575f1b5ba60,6b36541573991142a18ca1cc7d679f9e1d1984c2bec020dd97bc1575f1b5ba60,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2525,2525,,,db29ba161dd2a81e13d3f716f4d7ad858a5a6b04e44dc9e56f8388389f4b144a,db29ba161dd2a81e13d3f716f4d7ad858a5a6b04e44dc9e56f8388389f4b144a,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2526,2526,,,d090dfb95a9ff223d41cdad06e1961eb47b7298dbe030e542cfd8fed0d270820,d090dfb95a9ff223d41cdad06e1961eb47b7298dbe030e542cfd8fed0d270820,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2527,2527,,,d090dfb95a9ff223d41cdad06e1961eb47b7298dbe030e542cfd8fed0d270820,d090dfb95a9ff223d41cdad06e1961eb47b7298dbe030e542cfd8fed0d270820,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2528,2528,,,6f3409906e8cf5bdf6fc9928260344f4d91f451967033f0598ebc80a9cd3fc86,6f3409906e8cf5bdf6fc9928260344f4d91f451967033f0598ebc80a9cd3fc86,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2529,2529,,,6f3409906e8cf5bdf6fc9928260344f4d91f451967033f0598ebc80a9cd3fc86,6f3409906e8cf5bdf6fc9928260344f4d91f451967033f0598ebc80a9cd3fc86,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2530,2530,,,20a103cdfeda226e2c5887f8b00860523546d950f3996e286e3e5bcaac17a69f,20a103cdfeda226e2c5887f8b00860523546d950f3996e286e3e5bcaac17a69f,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2531,2531,,,ecb7972773a5d87078bd89dc3bfd86f752fc01f8e3bf96bbd9eed6890ac3b295,ecb7972773a5d87078bd89dc3bfd86f752fc01f8e3bf96bbd9eed6890ac3b295,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2532,2532,,,469a821b0058ef63b4844a9bb4d18a5db2b8ae078e66b0bcbdc203054e9868bc,469a821b0058ef63b4844a9bb4d18a5db2b8ae078e66b0bcbdc203054e9868bc,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2533,2533,,,469a821b0058ef63b4844a9bb4d18a5db2b8ae078e66b0bcbdc203054e9868bc,469a821b0058ef63b4844a9bb4d18a5db2b8ae078e66b0bcbdc203054e9868bc,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2534,2534,,,3d10d2fd1626434c7ccf99b737cfd05bf8856ee05b1b97d62a35eee9d537779f,3d10d2fd1626434c7ccf99b737cfd05bf8856ee05b1b97d62a35eee9d537779f,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2535,2535,,,3d10d2fd1626434c7ccf99b737cfd05bf8856ee05b1b97d62a35eee9d537779f,3d10d2fd1626434c7ccf99b737cfd05bf8856ee05b1b97d62a35eee9d537779f,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2536,2536,,,bddf822fb65aad7f13c45348c47085d699b2d54b0b6af658cc4ed705ea66b0f8,bddf822fb65aad7f13c45348c47085d699b2d54b0b6af658cc4ed705ea66b0f8,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2537,2537,,,bddf822fb65aad7f13c45348c47085d699b2d54b0b6af658cc4ed705ea66b0f8,bddf822fb65aad7f13c45348c47085d699b2d54b0b6af658cc4ed705ea66b0f8,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2538,2538,,,21a2ed8932b891319a011306f2ebdee8cc843a1d042ac34e91e322dfc2b88aa7,21a2ed8932b891319a011306f2ebdee8cc843a1d042ac34e91e322dfc2b88aa7,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2539,2539,,,21a2ed8932b891319a011306f2ebdee8cc843a1d042ac34e91e322dfc2b88aa7,21a2ed8932b891319a011306f2ebdee8cc843a1d042ac34e91e322dfc2b88aa7,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,2540,2540,,,c52a03ae6b92d7c4e9ab281c65208579137069595666962d9f37f1289bbdd635,c52a03ae6b92d7c4e9ab281c65208579137069595666962d9f37f1289bbdd635,6448,6448,NCGR graphics,NCGR graphics
