left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,425,425,,,271e73f72b7adbd6729ad280a578fcf3bd4ec4ebbe54eac4a07c7b5fa5bbe760,271e73f72b7adbd6729ad280a578fcf3bd4ec4ebbe54eac4a07c7b5fa5bbe760,921,921,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,426,426,,,18db61c7046c80e53bc55b4b9ea308d39b100e5009cf93422dffb76306cff93c,18db61c7046c80e53bc55b4b9ea308d39b100e5009cf93422dffb76306cff93c,662,662,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,427,427,,,457d44814315736c3c814d667ad7d38e7e5c3f32cd1bc7d9872cbc6a8969531c,457d44814315736c3c814d667ad7d38e7e5c3f32cd1bc7d9872cbc6a8969531c,933,933,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,428,428,,,517fbc6c00bc3beb327448b975ea7a79c3b339e5530010c46f644ae9b2362b77,517fbc6c00bc3beb327448b975ea7a79c3b339e5530010c46f644ae9b2362b77,547,547,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,429,429,,,67815f93f005b09a297cae4fe0ffd073be2ae76d675a8521f8f876bd50014592,67815f93f005b09a297cae4fe0ffd073be2ae76d675a8521f8f876bd50014592,615,615,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,430,430,,,1b489f5274b76c773fc891d50cc9624755e33dfa1fdd485654cd123c1bab98a1,1b489f5274b76c773fc891d50cc9624755e33dfa1fdd485654cd123c1bab98a1,901,901,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,431,431,,,735b05e29a142aafef234d42a32e5d58f096263ad6bc4b25323ec1561ceffc44,735b05e29a142aafef234d42a32e5d58f096263ad6bc4b25323ec1561ceffc44,1008,1008,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,432,432,,,47ab595d5c8c51a55441c655e7586ff1f6301b8a59418c392fdc232064f3b386,47ab595d5c8c51a55441c655e7586ff1f6301b8a59418c392fdc232064f3b386,468,468,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,433,433,,,ec9ef0a7b89c49ba7b2297c90a8a7a9812f91c08e9035e8f2b64ae29f6ff15a3,ec9ef0a7b89c49ba7b2297c90a8a7a9812f91c08e9035e8f2b64ae29f6ff15a3,736,736,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,434,434,,,296c7a044bc5d3705b7662f6c4469de6bc354b35cbdc67d1433a5074efc533bb,296c7a044bc5d3705b7662f6c4469de6bc354b35cbdc67d1433a5074efc533bb,941,941,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,435,435,,,0ec5f41271424654eda84e6157eb5f18020143cef3647e20f70abbca1c40f51e,0ec5f41271424654eda84e6157eb5f18020143cef3647e20f70abbca1c40f51e,511,511,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,436,436,,,63874772875a36c99019fd4046539840c87f5b0b0ac19c798a23869c622c51df,63874772875a36c99019fd4046539840c87f5b0b0ac19c798a23869c622c51df,1007,1007,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,437,437,,,fbb22ee8bab19fb976b0b4e038f9f9dbaa3ee4202c5b47432dcca225039a739a,fbb22ee8bab19fb976b0b4e038f9f9dbaa3ee4202c5b47432dcca225039a739a,564,564,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,438,438,,,6d051c0e44ecdd8ab54c9637435119a871d204cf98adea576aa83dfb81a21f9a,6d051c0e44ecdd8ab54c9637435119a871d204cf98adea576aa83dfb81a21f9a,662,662,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,439,439,,,51fbed495c7058b39877b08e1d5d2cb70aca28ababd29eedd9da55a88f473d5e,51fbed495c7058b39877b08e1d5d2cb70aca28ababd29eedd9da55a88f473d5e,597,597,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,440,440,,,9d71a605d1a4e244ce5868c75a7fd7a5b2b3317e1ffd4ae5d09d9c6b7508bc1c,9d71a605d1a4e244ce5868c75a7fd7a5b2b3317e1ffd4ae5d09d9c6b7508bc1c,609,609,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,441,441,,,ca81cebec4f22ec486a67b43a7d65e5e4639cc4d814e01589d4cd65815116385,ca81cebec4f22ec486a67b43a7d65e5e4639cc4d814e01589d4cd65815116385,947,947,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,442,442,,,814105680c03999d49d1fc70ec4153422c479d4f666e7c208730d6e500d4633a,814105680c03999d49d1fc70ec4153422c479d4f666e7c208730d6e500d4633a,772,772,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,443,443,,,8d3c4683214368b0d7742f9d0c6a30f40264eca1f17ffe98adfcbc06cf052be5,8d3c4683214368b0d7742f9d0c6a30f40264eca1f17ffe98adfcbc06cf052be5,847,847,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,444,444,,,2200322ea170292dbf0b4ff58840e69a9f05bac1d8c1506f67da8202984b678a,2200322ea170292dbf0b4ff58840e69a9f05bac1d8c1506f67da8202984b678a,838,838,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,445,445,,,4970ebc5ebaa80510ddf751e76930be6cafdcf51335cecef9cfe3dfc38c3bd4f,4970ebc5ebaa80510ddf751e76930be6cafdcf51335cecef9cfe3dfc38c3bd4f,544,544,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,446,446,,,0b9c9a62dfc3f0e57dff70695fb58d1cae7832278020f481213156acc1d39491,0b9c9a62dfc3f0e57dff70695fb58d1cae7832278020f481213156acc1d39491,701,701,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,447,447,,,60b7e0af6151acc3a53ebca15448c7edd135da41ae67d7c917defa61c8fdb0a2,60b7e0af6151acc3a53ebca15448c7edd135da41ae67d7c917defa61c8fdb0a2,764,764,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,448,448,,,a438c08f0d8aab6530a25f8a1e5a74573ab0ec0f092ee786a7059e7d63914b82,a438c08f0d8aab6530a25f8a1e5a74573ab0ec0f092ee786a7059e7d63914b82,796,796,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,449,449,,,e50d626817d2622fdfc58657d4cd7c858df2ed14bffe190c2becd58e3157b78c,e50d626817d2622fdfc58657d4cd7c858df2ed14bffe190c2becd58e3157b78c,1027,1027,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,450,450,,,95e5c406f7f9772695ae19b0e86d7acd85789bd678cc38d574383c29b4aa1f8a,95e5c406f7f9772695ae19b0e86d7acd85789bd678cc38d574383c29b4aa1f8a,908,908,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,451,451,,,fb759fb5149398f42c8cdbdf0fe52b23b9a61ef27469e0c67b38321117bc237d,fb759fb5149398f42c8cdbdf0fe52b23b9a61ef27469e0c67b38321117bc237d,1069,1069,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,452,452,,,1aecd308e0e63b21f8320ebeab4eda1c64fac7fe2c7c8bda0560db0bc135da0d,1aecd308e0e63b21f8320ebeab4eda1c64fac7fe2c7c8bda0560db0bc135da0d,685,685,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,453,453,,,b183c0614c94295312ff0ef36a49df15f5e633909781f260abd0078ae717d23a,b183c0614c94295312ff0ef36a49df15f5e633909781f260abd0078ae717d23a,916,916,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,454,454,,,c655290daf329008c7942bd7bf5255fd319e0e0fcf017b44d8b4fe4c13bb394b,c655290daf329008c7942bd7bf5255fd319e0e0fcf017b44d8b4fe4c13bb394b,1098,1098,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,455,455,,,a140e1757ec431726c42397f78a97ceff5738df1006f1d0e31d65e87f630b1a5,a140e1757ec431726c42397f78a97ceff5738df1006f1d0e31d65e87f630b1a5,455,455,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,456,456,,,2fabe4b342692e6274d6ca2051192c5e3a477315a710c2b8af92e64ced4163f0,2fabe4b342692e6274d6ca2051192c5e3a477315a710c2b8af92e64ced4163f0,675,675,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,457,457,,,e095261e22a749f1ce335b149fdc10c4fd0cd0c1ee3b22b8dd04faa2c1aef2ca,e095261e22a749f1ce335b149fdc10c4fd0cd0c1ee3b22b8dd04faa2c1aef2ca,731,731,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,458,458,,,9210ea59e3b54c6b8c64f242817055c70c5ab4063a19682a4665929223cba58e,9210ea59e3b54c6b8c64f242817055c70c5ab4063a19682a4665929223cba58e,870,870,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,459,459,,,ebfece7db63e25e0c08fe8ab2dc69861c43ab8df0cc0df72259c4055a1f1c328,ebfece7db63e25e0c08fe8ab2dc69861c43ab8df0cc0df72259c4055a1f1c328,1004,1004,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,460,460,,,24d5b1b002e8a4c22c75e4dc11b0856752bd01e9eec6e1db62aecdc5741072aa,24d5b1b002e8a4c22c75e4dc11b0856752bd01e9eec6e1db62aecdc5741072aa,823,823,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,461,461,,,79fbff718ab9a94613f4a2f8114a9b18f6ff6f45d561a71e7e83b67ea131eaa8,79fbff718ab9a94613f4a2f8114a9b18f6ff6f45d561a71e7e83b67ea131eaa8,751,751,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,462,462,,,8b38c29a8a83acad61f8c4744485cd9b6b28c975d35dca20ecc5fd2384abef46,8b38c29a8a83acad61f8c4744485cd9b6b28c975d35dca20ecc5fd2384abef46,716,716,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,463,463,,,9c2c1d25215d2bd5eb210a26eec8f4c112ad7c88780e5721a5c3fbb10bca75ea,9c2c1d25215d2bd5eb210a26eec8f4c112ad7c88780e5721a5c3fbb10bca75ea,1225,1225,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,464,464,,,0256e2b6f3d3dcfc0884f906109be1f6a82feb63efe715f00622a08213f72031,0256e2b6f3d3dcfc0884f906109be1f6a82feb63efe715f00622a08213f72031,939,939,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,465,465,,,61113cb2168518e15c631bd9ebfa1f24ee71886301e55ec55d37c3f54f4d4703,61113cb2168518e15c631bd9ebfa1f24ee71886301e55ec55d37c3f54f4d4703,1151,1151,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,466,466,,,422f2e109c92269f03c907fbef721c9b45e79b701ae2b90e5774cc71e623df68,422f2e109c92269f03c907fbef721c9b45e79b701ae2b90e5774cc71e623df68,844,844,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,467,467,,,8c5226d497208c8418edbc05a1ac6e533501d2aca1cd522b44be27201eb6df34,8c5226d497208c8418edbc05a1ac6e533501d2aca1cd522b44be27201eb6df34,843,843,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,468,468,,,24f38da3459c14587a13d0f1425fb0dca84b0354a8b93afad7edce41cdcba00f,24f38da3459c14587a13d0f1425fb0dca84b0354a8b93afad7edce41cdcba00f,974,974,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,469,469,,,eabc37c6f0f40a56f4d129bad80ff9b6befe55a295a2b5e4f920c3951f1aa27d,eabc37c6f0f40a56f4d129bad80ff9b6befe55a295a2b5e4f920c3951f1aa27d,906,906,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,470,470,,,43efbeca39bda2e15d046aad185787c8ef32a3869f5848fb6f9dd86513e35087,43efbeca39bda2e15d046aad185787c8ef32a3869f5848fb6f9dd86513e35087,902,902,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,471,471,,,15315e35a48918276cf891c38f6853a1af3ed6265e3579a7ffc38dbab3208729,15315e35a48918276cf891c38f6853a1af3ed6265e3579a7ffc38dbab3208729,887,887,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,472,472,,,b4a7f0dae4dcc4c2b94e7c6bc83a48f6dc8c534f6fa7a03aa90ac28f07e3ff5f,b4a7f0dae4dcc4c2b94e7c6bc83a48f6dc8c534f6fa7a03aa90ac28f07e3ff5f,1089,1089,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,473,473,,,41c40bc95479524bc975e5617d5036d813087e958fea833c66accd7dfbecb4dd,41c40bc95479524bc975e5617d5036d813087e958fea833c66accd7dfbecb4dd,618,618,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,474,474,,,92dc8063cad12b48f2288c923e3386d3b192bfcfc2d5b50dd68c78914c0f7467,92dc8063cad12b48f2288c923e3386d3b192bfcfc2d5b50dd68c78914c0f7467,719,719,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,475,475,,,57fbda523167e939bf1099cb2bac77a2c370d1c6c609c70336b136cb1171a222,57fbda523167e939bf1099cb2bac77a2c370d1c6c609c70336b136cb1171a222,795,795,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,476,476,,,9cd144d1ffa0f098bfa0414d99c6294308eaef658d39bf8640566a071cd2a108,9cd144d1ffa0f098bfa0414d99c6294308eaef658d39bf8640566a071cd2a108,1150,1150,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,477,477,,,8b03da7c2b4f1bc0d38b6e3034d4d64e09d98a4865817395dcee963a92f671c7,8b03da7c2b4f1bc0d38b6e3034d4d64e09d98a4865817395dcee963a92f671c7,755,755,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,478,478,,,e3e3afeb477753410ea594fb52086cce22a7634ac13c945b38bc51f4496c00c8,e3e3afeb477753410ea594fb52086cce22a7634ac13c945b38bc51f4496c00c8,742,742,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,479,479,,,cfee0d210c6056ac4711f02b6cd5ea0c2c9585ae1f9f3d95cf4871d75e43077d,cfee0d210c6056ac4711f02b6cd5ea0c2c9585ae1f9f3d95cf4871d75e43077d,785,785,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,480,480,,,61ed45bb02c91bb4c60a9b483fb775738993e1575866fb69b0374c09e04a309b,61ed45bb02c91bb4c60a9b483fb775738993e1575866fb69b0374c09e04a309b,852,852,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,481,481,,,fb8078466b8ac60a1b50f607f0f483690bec0ceb91d959a87c8fff190f233a25,fb8078466b8ac60a1b50f607f0f483690bec0ceb91d959a87c8fff190f233a25,779,779,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,482,482,,,f074f5b69afb9fbaed4c2ac84eb4d219097d52f70f6e9592a5b1cb11cd50ddfb,f074f5b69afb9fbaed4c2ac84eb4d219097d52f70f6e9592a5b1cb11cd50ddfb,1111,1111,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,483,483,,,09daf7913f776c6f342e960f5b42aa87dc4627a181c60811c3c5bb572cc335b1,09daf7913f776c6f342e960f5b42aa87dc4627a181c60811c3c5bb572cc335b1,1062,1062,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,484,484,,,0609aca26c5774a71a9fcc7ba3c502864e4413bd467ac7f7fcea65ae066bff42,0609aca26c5774a71a9fcc7ba3c502864e4413bd467ac7f7fcea65ae066bff42,1041,1041,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,485,485,,,e65bc3ffe05a62f280691bf740755a3d152ffd887520aa29387b935bcdfb12e9,e65bc3ffe05a62f280691bf740755a3d152ffd887520aa29387b935bcdfb12e9,1077,1077,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,486,486,,,c6c6d27e0d1f59147f28fa18f60a2bfdc7e53385bdaa0b981f6f56df26213d42,c6c6d27e0d1f59147f28fa18f60a2bfdc7e53385bdaa0b981f6f56df26213d42,1238,1238,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,487,487,,,17a901db4bd1bef56de1a5382f1c3ceb17dc78eed523d6efd8e0d5130e662e19,17a901db4bd1bef56de1a5382f1c3ceb17dc78eed523d6efd8e0d5130e662e19,843,843,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,488,488,,,061de8eb2f4734b1a2070ebf530a716fce427c134aa21bd1029443c3cbe48209,061de8eb2f4734b1a2070ebf530a716fce427c134aa21bd1029443c3cbe48209,714,714,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,489,489,,,8dfe24adb9bc8c878030221ec9fc57a103acbcc2b95881f819035140dd1a5b5a,8dfe24adb9bc8c878030221ec9fc57a103acbcc2b95881f819035140dd1a5b5a,690,690,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,490,490,,,7752c449403a78992cc91d0da6a3a0e8a4cf6032c4a289f6ddf4db342c24bc79,7752c449403a78992cc91d0da6a3a0e8a4cf6032c4a289f6ddf4db342c24bc79,735,735,Nintendo LZ10,Nintendo LZ10
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/5/6,equal,491,491,,,2689e6271dcc5d55ea37804003b1d1331a3f7ba9a0185666e1133dca37416f1c,2689e6271dcc5d55ea37804003b1d1331a3f7ba9a0185666e1133dca37416f1c,589,589,Nintendo LZ10,Nintendo LZ10
