left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1237,1237,,,35b71196e21d44fee53c09b3ac585f541a7e5bbdb78b7f23e966a5d257b2ff05,35b71196e21d44fee53c09b3ac585f541a7e5bbdb78b7f23e966a5d257b2ff05,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1238,1238,,,29fe6d9d41dcafa55b06e609dd43a43848607c15447c549292452fb52c614b67,29fe6d9d41dcafa55b06e609dd43a43848607c15447c549292452fb52c614b67,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1239,1239,,,29fe6d9d41dcafa55b06e609dd43a43848607c15447c549292452fb52c614b67,29fe6d9d41dcafa55b06e609dd43a43848607c15447c549292452fb52c614b67,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1240,1240,,,b940f0637cc11e0bfe57d262cc5f3f079681fadd922a165380526907cdcd7b79,b940f0637cc11e0bfe57d262cc5f3f079681fadd922a165380526907cdcd7b79,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1241,1241,,,adca99b0836931bb5a3f531f0fc115d03c32eceb0dafe29e9171e863b93a0353,adca99b0836931bb5a3f531f0fc115d03c32eceb0dafe29e9171e863b93a0353,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1242,1242,,,cbc132765a96a3b031574618cacab57e1e2fa28976b7c27c2ddf6600bdd97dcf,cbc132765a96a3b031574618cacab57e1e2fa28976b7c27c2ddf6600bdd97dcf,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1243,1243,,,cbc132765a96a3b031574618cacab57e1e2fa28976b7c27c2ddf6600bdd97dcf,cbc132765a96a3b031574618cacab57e1e2fa28976b7c27c2ddf6600bdd97dcf,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1244,1244,,,7d14a53e43f28569a29c0503beaebdd307eea13b8dbc89bc690f97888c467b9b,7d14a53e43f28569a29c0503beaebdd307eea13b8dbc89bc690f97888c467b9b,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1245,1245,,,504a9ce3f546eb55f6590b6a66e0b7321d1063982979519849b4b4494e68d91b,504a9ce3f546eb55f6590b6a66e0b7321d1063982979519849b4b4494e68d91b,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1246,1246,,,e476b134e2c8a8499d978924ea0f9a02f5785f90e9c6854349a2dc033fefee24,e476b134e2c8a8499d978924ea0f9a02f5785f90e9c6854349a2dc033fefee24,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1247,1247,,,a638c4a8fb8c24b113a44506c60624d93cbd0e6700088e099a8c544b63abe34b,a638c4a8fb8c24b113a44506c60624d93cbd0e6700088e099a8c544b63abe34b,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1248,1248,,,a91a70d846ca0a9a6d668f1fa8ad23e1cb728314eb3234192977aa54f6750b45,a91a70d846ca0a9a6d668f1fa8ad23e1cb728314eb3234192977aa54f6750b45,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1249,1249,,,a5e8443f1d0cc00261fbc3de3381417072117c7f438b41e352bdf0f800929261,a5e8443f1d0cc00261fbc3de3381417072117c7f438b41e352bdf0f800929261,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1250,1250,,,be12431ae202f1ed5303105675e52e6f7199365973ef8f7032ab23d4cfbebb81,be12431ae202f1ed5303105675e52e6f7199365973ef8f7032ab23d4cfbebb81,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1251,1251,,,fb0b55d66dc0bf1e53a78877397dc6a9342b2e14ede947e335eff5fe0c9f8e82,fb0b55d66dc0bf1e53a78877397dc6a9342b2e14ede947e335eff5fe0c9f8e82,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1252,1252,,,6a784b72c5e2705312c05161cf00fe08c218ffcfc4027aa3eebf96d48c6069a0,6a784b72c5e2705312c05161cf00fe08c218ffcfc4027aa3eebf96d48c6069a0,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1253,1253,,,99aaab444aa0a0dcbfb8cd388e5daea540ccaa665c50030c4e095e768619a7db,99aaab444aa0a0dcbfb8cd388e5daea540ccaa665c50030c4e095e768619a7db,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1254,1254,,,b7d8acdd5b2c4f78b131950493ac8ad71ba10cb3e25083aa73c6daf319b2559e,b7d8acdd5b2c4f78b131950493ac8ad71ba10cb3e25083aa73c6daf319b2559e,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1255,1255,,,b7d8acdd5b2c4f78b131950493ac8ad71ba10cb3e25083aa73c6daf319b2559e,b7d8acdd5b2c4f78b131950493ac8ad71ba10cb3e25083aa73c6daf319b2559e,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1256,1256,,,915ace8a6a1cb157e9c9bb614e07e36cf62e92ecb5b2039dee8875c4a087606b,915ace8a6a1cb157e9c9bb614e07e36cf62e92ecb5b2039dee8875c4a087606b,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1257,1257,,,915ace8a6a1cb157e9c9bb614e07e36cf62e92ecb5b2039dee8875c4a087606b,915ace8a6a1cb157e9c9bb614e07e36cf62e92ecb5b2039dee8875c4a087606b,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1258,1258,,,3f669c1d8fc4c6d91daf0d6bd57dde2881668771f08fc162fa09770717b50c58,3f669c1d8fc4c6d91daf0d6bd57dde2881668771f08fc162fa09770717b50c58,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1259,1259,,,8302b447acd1826f0895b86d236c17a6c68149524a18fd4f389fa93311bad0aa,8302b447acd1826f0895b86d236c17a6c68149524a18fd4f389fa93311bad0aa,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1260,1260,,,0752f334a4dae0de5dbd92d792f418acab43cd7325c475a640d753b5c9a73416,0752f334a4dae0de5dbd92d792f418acab43cd7325c475a640d753b5c9a73416,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1261,1261,,,0752f334a4dae0de5dbd92d792f418acab43cd7325c475a640d753b5c9a73416,0752f334a4dae0de5dbd92d792f418acab43cd7325c475a640d753b5c9a73416,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1262,1262,,,2b6f5ec4fe8a5dd3a5c2f5c51effe518ceef8839a6d972ce8dfa7b2b5466d8ad,2b6f5ec4fe8a5dd3a5c2f5c51effe518ceef8839a6d972ce8dfa7b2b5466d8ad,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1263,1263,,,2b6f5ec4fe8a5dd3a5c2f5c51effe518ceef8839a6d972ce8dfa7b2b5466d8ad,2b6f5ec4fe8a5dd3a5c2f5c51effe518ceef8839a6d972ce8dfa7b2b5466d8ad,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1264,1264,,,c40699e3561c8f17c9b59967112c542b5d124a0029135970aa4d70332931e718,c40699e3561c8f17c9b59967112c542b5d124a0029135970aa4d70332931e718,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1265,1265,,,d6883e2fc454e82831e2f7dcf1ce2ef2f9e48a90e20e13a21c4a70d4233bd65d,d6883e2fc454e82831e2f7dcf1ce2ef2f9e48a90e20e13a21c4a70d4233bd65d,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1266,1266,,,9347231df4a41531e5514345ee3d969ef39803c8769efd0ee48baa8a07c579f0,9347231df4a41531e5514345ee3d969ef39803c8769efd0ee48baa8a07c579f0,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1267,1267,,,9347231df4a41531e5514345ee3d969ef39803c8769efd0ee48baa8a07c579f0,9347231df4a41531e5514345ee3d969ef39803c8769efd0ee48baa8a07c579f0,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1268,1268,,,a1dfc5ba4858b2887582aad58cac1308b678ba091a244b41bb7605b6723e747c,a1dfc5ba4858b2887582aad58cac1308b678ba091a244b41bb7605b6723e747c,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1269,1269,,,a1dfc5ba4858b2887582aad58cac1308b678ba091a244b41bb7605b6723e747c,a1dfc5ba4858b2887582aad58cac1308b678ba091a244b41bb7605b6723e747c,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1270,1270,,,4cc55fc9273a4a71b054f251233171e5bf0675d3aa04ab1c88e18c15cd774c11,4cc55fc9273a4a71b054f251233171e5bf0675d3aa04ab1c88e18c15cd774c11,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1271,1271,,,f7914807e1e444aab72defd91489ad3b1267e2dc2e61651bb7ec71f1430f7f11,f7914807e1e444aab72defd91489ad3b1267e2dc2e61651bb7ec71f1430f7f11,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1272,1272,,,80d2b4a9d2d217ae084079f7307172077ea345650f2875e79c227a824debc8c2,80d2b4a9d2d217ae084079f7307172077ea345650f2875e79c227a824debc8c2,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1273,1273,,,80d2b4a9d2d217ae084079f7307172077ea345650f2875e79c227a824debc8c2,80d2b4a9d2d217ae084079f7307172077ea345650f2875e79c227a824debc8c2,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1274,1274,,,f09af753bb55d932de99982c7eaae6dc79001162139fb0819ce76d4ba4f4047c,f09af753bb55d932de99982c7eaae6dc79001162139fb0819ce76d4ba4f4047c,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1275,1275,,,49ee8bd1963efaf7c979c35a146adff3100628138e3749c1a577858ee4d294bb,49ee8bd1963efaf7c979c35a146adff3100628138e3749c1a577858ee4d294bb,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1276,1276,,,578a5271d2fd1be8a3991dcb590873963380e33080c26173bb8c4bdb8c35de91,578a5271d2fd1be8a3991dcb590873963380e33080c26173bb8c4bdb8c35de91,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1277,1277,,,45aa11551fe3bc6ae1ac36e929d772dfd54e8c265ec0172dba5c539b54336eb1,45aa11551fe3bc6ae1ac36e929d772dfd54e8c265ec0172dba5c539b54336eb1,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1278,1278,,,3a579a954bd71a3513c0c5a1155bf0a345555d56e8a9a95e6edf6912a5594da1,3a579a954bd71a3513c0c5a1155bf0a345555d56e8a9a95e6edf6912a5594da1,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1279,1279,,,3a579a954bd71a3513c0c5a1155bf0a345555d56e8a9a95e6edf6912a5594da1,3a579a954bd71a3513c0c5a1155bf0a345555d56e8a9a95e6edf6912a5594da1,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1280,1280,,,7077a71cf70331aae25e6ea043ac054b0b1ab0fe5770d5834e566ab57eb3c41b,7077a71cf70331aae25e6ea043ac054b0b1ab0fe5770d5834e566ab57eb3c41b,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1281,1281,,,7077a71cf70331aae25e6ea043ac054b0b1ab0fe5770d5834e566ab57eb3c41b,7077a71cf70331aae25e6ea043ac054b0b1ab0fe5770d5834e566ab57eb3c41b,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1282,1282,,,250c3518d40d63f4b99f5386368c5e53a5164d3b066402a54122e5af99ff7357,250c3518d40d63f4b99f5386368c5e53a5164d3b066402a54122e5af99ff7357,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1283,1283,,,48f22b3c779689ffca45bf286527f6fe779cba1885ae93fc13108adf31fb00ef,48f22b3c779689ffca45bf286527f6fe779cba1885ae93fc13108adf31fb00ef,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1284,1284,,,c71adfc016665d291c366b3893642b835f2bcb5e60b0842948f32d00a1f4efad,c71adfc016665d291c366b3893642b835f2bcb5e60b0842948f32d00a1f4efad,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1285,1285,,,3b8f3323a7c8c828493dea9a9567c6b81b7b8882a7b41da48c3356656ef04f2e,3b8f3323a7c8c828493dea9a9567c6b81b7b8882a7b41da48c3356656ef04f2e,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1286,1286,,,d5d3adb4109427405d8bcf548f543626b226162117f23b1b9de0bdb8df43a177,d5d3adb4109427405d8bcf548f543626b226162117f23b1b9de0bdb8df43a177,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1287,1287,,,6d03422e5086e017279a59d3d3184a0cb11c657c5eb72093a5f26038fe51cbb7,6d03422e5086e017279a59d3d3184a0cb11c657c5eb72093a5f26038fe51cbb7,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1288,1288,,,06fe95e7330851e92b24141d9beb0ac584ce8d407ae0636c3c188efb14591510,06fe95e7330851e92b24141d9beb0ac584ce8d407ae0636c3c188efb14591510,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1289,1289,,,dd47feb0d1c67da4bc32a771a99dcadc137aba656a4ed54a74769dd6a35290c9,dd47feb0d1c67da4bc32a771a99dcadc137aba656a4ed54a74769dd6a35290c9,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1290,1290,,,6003a5634cadd323b6595d00c188124225d6ea8962e98b6ed9e67349a4112e1e,6003a5634cadd323b6595d00c188124225d6ea8962e98b6ed9e67349a4112e1e,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1291,1291,,,95585c224122e806cc32dc2d0f416d966b84a7f82817dd9166c7f5179f7186ac,95585c224122e806cc32dc2d0f416d966b84a7f82817dd9166c7f5179f7186ac,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1292,1292,,,f84d9be9ef587193e945abdf227432cfd87eafadd08632fc72f64a4fbeebeb20,f84d9be9ef587193e945abdf227432cfd87eafadd08632fc72f64a4fbeebeb20,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1293,1293,,,27eb11a07d9a8d3f2d9d570740a4e06ff8bf4c041abbde1ada88f92dfbed3b17,27eb11a07d9a8d3f2d9d570740a4e06ff8bf4c041abbde1ada88f92dfbed3b17,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1294,1294,,,58a8d36126028f3339c90d3ec658417f0b23bea51be3162643693f7ebb1fe8b3,58a8d36126028f3339c90d3ec658417f0b23bea51be3162643693f7ebb1fe8b3,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1295,1295,,,3070c7d94f3bb375d22a3f8cfcebf2a37c0f842d469a18e1731858d40b860b5e,3070c7d94f3bb375d22a3f8cfcebf2a37c0f842d469a18e1731858d40b860b5e,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1296,1296,,,b658823843abcc92de2d4601b767a2ef952fc189918310179263d0b51b172ff6,b658823843abcc92de2d4601b767a2ef952fc189918310179263d0b51b172ff6,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1297,1297,,,b658823843abcc92de2d4601b767a2ef952fc189918310179263d0b51b172ff6,b658823843abcc92de2d4601b767a2ef952fc189918310179263d0b51b172ff6,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1298,1298,,,b67ede3c5b285379ef731cf94981e1e766de3da66f5ed2e76c781dad105e420e,b67ede3c5b285379ef731cf94981e1e766de3da66f5ed2e76c781dad105e420e,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1299,1299,,,b67ede3c5b285379ef731cf94981e1e766de3da66f5ed2e76c781dad105e420e,b67ede3c5b285379ef731cf94981e1e766de3da66f5ed2e76c781dad105e420e,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1300,1300,,,21ccdf5f21e9742b2ecc2ac7343060b4796cf3be1481b036451fcb5889272cb3,21ccdf5f21e9742b2ecc2ac7343060b4796cf3be1481b036451fcb5889272cb3,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1301,1301,,,3004d31de41fb4116c029f28069cdd9f7325a13ddaa8032d91e01ebe5358a91e,3004d31de41fb4116c029f28069cdd9f7325a13ddaa8032d91e01ebe5358a91e,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1302,1302,,,d37811443f2f0d18ca50ea53bc32ccd133d104601f3f54b02ae2fc6b98a6db25,d37811443f2f0d18ca50ea53bc32ccd133d104601f3f54b02ae2fc6b98a6db25,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1303,1303,,,67e53c5965ec60febbfa1fdd04593f3d6356a99e66673fe38c31208db1f15496,67e53c5965ec60febbfa1fdd04593f3d6356a99e66673fe38c31208db1f15496,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1304,1304,,,fa69552c21b93df5d49e95e4b9e6d5079c45554de9116d9fd14dffed21118994,fa69552c21b93df5d49e95e4b9e6d5079c45554de9116d9fd14dffed21118994,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1305,1305,,,a7e026955024baf294984f9bbb2db5e4306fbe58c643dce885d273bdc4892f6a,a7e026955024baf294984f9bbb2db5e4306fbe58c643dce885d273bdc4892f6a,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1306,1306,,,22f055e5d6f30d7f38825263fda74d31b34fe5944290b0ebe5656634a93c8f7e,22f055e5d6f30d7f38825263fda74d31b34fe5944290b0ebe5656634a93c8f7e,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,1307,1307,,,1e722a38621e747fbf32a666f97d4380aa62887c695a0b5641be6b17f6a3bfa4,1e722a38621e747fbf32a666f97d4380aa62887c695a0b5641be6b17f6a3bfa4,72,72,NCLR palette,NCLR palette
